0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15152,0.090909,0.090909,0.090909,0.030303,0.060606,0,0.060606,0,0,0,0.030303,0.030303,0.030303,0.030303,0,0,0.030303,0,0.030303,0,0,0,0.030303,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21053,0.21053,0.10526,0.21053,0,0,0,0,0,0.052632,0,0.052632,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0,0.1,0.1,0,0,0.1,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.1,0.2,0.16667,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,0.13333,0.05,0.066667,0.083333,0.016667,0,0.083333,0,0.066667,0,0.016667,0,0.016667,0,0.016667,0,0,0.016667,0,0,0,0,0,0.016667,0,0,0.016667,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09292,0.10619,0.066372,0.030973,0.053097,0.022124,0.013274,0.0088496,0.013274,0.013274,0.0088496,0.030973,0.0044248,0.0044248,0.0088496,0,0.0088496,0.0088496,0.013274,0.017699,0,0.013274,0.022124,0.0088496,0,0,0,0,0.013274,0,0,0.15487,0,0.0044248,0,0,0.0044248,0.013274,0,0,0,0,0,0,0,0,0,0,0,0,0.0044248,0,0,0.0088496,0.0044248,0.022124,0,0.11504,0,0,0.0044248,0,0,0.0044248,0,0,0.0044248,0,0,0,0.030973,0,0,0,0,0,0,0.017699,0.0088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088496,0,0,0,0,0,0,0
0.090909,0.11364,0.068182,0.045455,0.056818,0.022727,0.022727,0.034091,0,0.011364,0.011364,0,0,0,0,0,0,0,0,0,0.011364,0,0,0,0,0,0,0,0,0,0,0.13636,0,0.022727,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10227,0,0,0,0,0,0,0,0,0,0.011364,0,0,0.068182,0.022727,0,0.045455,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034091,0,0,0,0,0,0,0
0.1,0.16667,0.16667,0.13333,0.16667,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0.04,0,0,0.04,0,0,0,0,0,0.04,0.04,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0.28,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075269,0.13978,0.075269,0.032258,0.021505,0.010753,0,0.010753,0,0.053763,0.010753,0.010753,0,0.010753,0,0.010753,0.010753,0,0.032258,0.021505,0.021505,0.010753,0.010753,0.010753,0.010753,0,0,0,0.010753,0.010753,0,0.12903,0,0,0.010753,0,0,0.010753,0,0,0,0,0,0,0,0.010753,0,0.010753,0,0,0,0,0,0.010753,0,0,0,0.064516,0.010753,0,0.010753,0,0,0,0,0,0.010753,0,0,0,0.021505,0,0,0,0,0,0,0.010753,0,0,0,0,0,0.032258,0,0.010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.094488,0.13386,0.062992,0.062992,0.03937,0.031496,0.007874,0.015748,0,0.007874,0.023622,0.007874,0,0,0,0,0,0,0.023622,0.023622,0,0.007874,0,0.023622,0.015748,0.015748,0,0.007874,0.023622,0,0,0.14173,0.015748,0,0.015748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007874,0,0,0.094488,0,0,0.007874,0,0,0,0,0,0,0,0,0,0.062992,0.007874,0,0,0,0,0,0,0,0.007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0.02,0.07,0.03,0.07,0,0,0,0.05,0.02,0.02,0,0.04,0.01,0.02,0,0,0,0.01,0,0.01,0.1,0,0,0,0.02,0,0,0,0,0,0.19,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0.02,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
0.04,0.10222,0.053333,0.04,0.013333,0.017778,0.0044444,0.0044444,0,0.022222,0.10667,0.035556,0,0.022222,0.0044444,0.013333,0.0044444,0.0044444,0.017778,0,0,0.0088889,0,0,0.0044444,0.0044444,0,0,0,0,0,0.20444,0,0,0.0044444,0,0.0044444,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044444,0.0088889,0.0088889,0,0.13778,0,0,0,0.0044444,0,0,0,0,0,0.0044444,0,0,0.031111,0.0044444,0,0,0,0,0,0.0088889,0,0,0,0,0,0,0.0044444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11504,0.15044,0.070796,0.079646,0.088496,0.044248,0.017699,0.026549,0.017699,0.0088496,0.044248,0.017699,0,0.0088496,0,0.0088496,0,0.0088496,0.017699,0.0088496,0.0088496,0.0088496,0,0.0088496,0,0,0,0,0,0,0,0.10619,0.0088496,0,0.017699,0.0088496,0,0.026549,0,0,0,0,0,0,0,0,0,0.0088496,0,0,0,0,0,0,0.0088496,0,0,0,0.0088496,0,0,0,0,0,0,0.0088496,0.0088496,0,0,0,0,0,0,0,0,0,0,0,0.0088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088496,0,0,0,0,0,0,0,0
0.16889,0.16,0.10667,0.093333,0.053333,0.053333,0.017778,0.035556,0.013333,0.048889,0.013333,0.0044444,0.0088889,0.0088889,0.0088889,0,0,0.017778,0.022222,0,0.035556,0,0,0.0044444,0.0044444,0.0088889,0.0044444,0.0088889,0,0,0,0,0,0,0.0088889,0,0,0.0044444,0,0,0,0,0,0,0,0.0044444,0,0.0088889,0,0.0044444,0,0,0,0.0044444,0,0,0,0,0,0,0.0044444,0,0,0,0,0,0,0,0,0.0044444,0,0.0044444,0.0044444,0,0,0.0044444,0,0,0,0.0044444,0.0044444,0,0,0.0044444,0,0,0,0.0088889,0,0,0,0,0.0044444,0,0,0,0,0,0.0044444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044444,0,0,0,0,0
0.1786,0.15089,0.10239,0.089299,0.089299,0.034642,0.010778,0.031563,0.0092379,0.032333,0.0084681,0.016166,0.0061586,0.010008,0.0084681,0.010008,0.0061586,0.020785,0.016936,0.00076982,0.014627,0.0023095,0.0038491,0.00076982,0.0030793,0.0092379,0.00076982,0.0030793,0,0.0030793,0.00076982,0.00076982,0.0023095,0.0015396,0.012317,0.0023095,0.0030793,0.0023095,0.00076982,0.00076982,0.0030793,0.00076982,0.00076982,0,0,0.00076982,0.0030793,0.0038491,0.00076982,0,0.010008,0,0,0.0015396,0.00076982,0,0.0023095,0,0,0.00076982,0,0,0,0,0.0030793,0,0,0,0,0,0,0,0,0.0015396,0,0,0,0,0,0.0084681,0.0015396,0,0.00076982,0.0015396,0.0023095,0.00076982,0.00076982,0.033872,0.0015396,0,0.00076982,0.0015396,0.0023095,0,0.00076982,0,0,0,0,0,0.00076982,0,0,0,0,0,0.00076982,0,0,0,0,0,0.00076982,0,0,0,0,0,0,0,0,0,0,0,0,0.00076982,0,0.00076982,0,0,0,0,0,0.0015396,0.00076982,0.00076982,0,0,0,0,0.0023095
0.093264,0.13472,0.067358,0.062176,0.088083,0.010363,0,0.020725,0.031088,0.036269,0.036269,0.041451,0,0.020725,0,0,0.010363,0,0.010363,0,0,0.0051813,0.010363,0,0,0.010363,0,0,0.010363,0,0.0051813,0.10363,0.0051813,0.0051813,0.0051813,0.0051813,0,0.031088,0,0,0,0,0,0,0,0,0,0.010363,0,0,0.0051813,0,0,0,0.015544,0,0.010363,0.031088,0,0.0051813,0.020725,0,0,0,0,0,0,0,0,0.0051813,0.0051813,0,0,0,0,0,0,0,0.010363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051813,0,0,0,0,0,0,0,0.0051813,0,0,0,0,0,0,0,0,0,0.0051813
0.14126,0.15737,0.081784,0.097893,0.07311,0.023544,0.0099133,0.038414,0.023544,0.032218,0.012392,0.012392,0.0049566,0.016109,0.011152,0.0061958,0.021066,0.012392,0.011152,0.0024783,0.0024783,0.0049566,0.0049566,0.0012392,0.0061958,0.013631,0.0049566,0.0074349,0,0.0012392,0.022305,0.0012392,0.0037175,0.0012392,0.0086741,0.0012392,0.027261,0.0012392,0.0024783,0,0,0.0012392,0.0024783,0.019827,0,0.0012392,0,0.0061958,0,0,0.0049566,0,0.0037175,0.0012392,0.0024783,0.0012392,0.0037175,0.0012392,0,0,0.0012392,0,0,0,0.0049566,0,0,0.0061958,0,0,0,0,0,0,0.0012392,0,0,0,0,0.0012392,0,0,0,0,0,0,0.0012392,0,0,0,0,0,0,0,0,0,0,0.0012392,0.0012392,0,0.0012392,0.011152,0,0,0,0,0,0,0,0,0,0,0,0,0.0012392,0,0,0.0012392,0,0,0,0,0,0,0,0,0,0,0.0012392,0,0,0,0,0,0,0,0,0.0099133,0,0,0
0.15027,0.14481,0.076503,0.081967,0.084699,0.021858,0.021858,0.030055,0.0081967,0.060109,0.010929,0.019126,0.0027322,0.0054645,0.016393,0,0,0.013661,0.027322,0,0.013661,0.0054645,0.0054645,0,0,0.010929,0.0081967,0.0027322,0,0.0027322,0.021858,0,0,0.02459,0.0027322,0.0027322,0.035519,0,0,0,0,0,0,0.013661,0,0,0,0.0081967,0,0,0.0027322,0,0.0027322,0.013661,0,0.0054645,0,0.0054645,0,0,0,0,0,0.0027322,0,0,0,0.010929,0,0,0.0054645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027322,0,0,0,0,0,0,0.0054645,0,0,0,0,0,0,0,0,0,0,0,0
0.15929,0.14513,0.072566,0.084956,0.069027,0.019469,0.014159,0.031858,0.014159,0.053097,0.0088496,0.023009,0.0070796,0.017699,0.0053097,0.0088496,0.023009,0.012389,0.017699,0.0017699,0.012389,0.0070796,0.0017699,0.0035398,0.0053097,0.0088496,0.0035398,0.015929,0,0,0.019469,0,0.0053097,0.0017699,0.015929,0,0.0035398,0,0.0017699,0,0,0,0.0017699,0.010619,0.0035398,0,0,0.0070796,0.0035398,0.0017699,0.0053097,0,0.0017699,0.0017699,0,0.0035398,0.0017699,0.0017699,0,0,0,0.0017699,0,0.0070796,0.0017699,0.0035398,0.0017699,0.0017699,0,0,0,0,0.0017699,0,0,0.0017699,0.0035398,0.0053097,0,0.0017699,0.0017699,0,0.0017699,0,0,0.0017699,0,0.0017699,0.0017699,0,0,0,0,0,0.0017699,0,0,0,0,0.0017699,0,0.0017699,0.0017699,0,0,0,0,0.0017699,0,0,0.0017699,0,0,0,0,0,0,0,0,0,0,0,0,0.0017699,0,0,0,0,0,0,0,0,0,0,0.0017699,0,0,0.0017699,0.0017699,0,0.0017699
0.1434,0.16444,0.091778,0.070746,0.066922,0.032505,0.001912,0.022945,0.013384,0.032505,0.013384,0.01912,0,0.040153,0.0076482,0.013384,0.0095602,0.0076482,0.09369,0.015296,0.0076482,0,0.001912,0.0057361,0.011472,0.024857,0.001912,0.001912,0.0076482,0,0.001912,0,0.0038241,0,0.0076482,0.0038241,0.001912,0.0076482,0.001912,0.001912,0,0.0038241,0,0,0.001912,0.0076482,0,0.001912,0,0,0.0038241,0,0,0,0.001912,0,0.001912,0,0,0.001912,0.001912,0,0,0,0.001912,0,0,0,0,0.001912,0,0.001912,0,0,0,0,0,0,0,0,0.001912,0.0038241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038241,0,0,0,0,0,0,0,0,0,0,0,0
0.14679,0.11927,0.091743,0.11927,0.073394,0.027523,0,0.027523,0,0.027523,0.0091743,0.0091743,0.0091743,0.036697,0,0.0091743,0,0,0.082569,0.0091743,0,0.0091743,0.027523,0.0091743,0,0,0,0.018349,0,0,0.018349,0,0,0,0,0,0,0.027523,0,0,0,0,0,0,0,0,0,0.0091743,0,0,0,0,0,0.018349,0.027523,0,0,0.0091743,0,0.0091743,0,0,0,0,0,0,0,0,0.0091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1
0.15094,0.15566,0.080189,0.07783,0.058962,0.054245,0.016509,0.070755,0.028302,0.054245,0.009434,0.014151,0.028302,0.021226,0.014151,0.009434,0.0023585,0.009434,0.025943,0.004717,0.023585,0.0070755,0.0070755,0.0023585,0.004717,0.011792,0,0.009434,0,0,0.0023585,0,0.0070755,0,0.004717,0.0023585,0.0023585,0.009434,0.004717,0.0023585,0,0,0,0,0,0,0.004717,0.004717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1449,0.15,0.083673,0.097959,0.072449,0.05,0.010204,0.054082,0.010204,0.041837,0.010204,0.014286,0.014286,0.012245,0.0071429,0.0030612,0.005102,0.015306,0.031633,0.0061224,0.014286,0.0061224,0.0061224,0.0010204,0.0040816,0.010204,0.0081633,0.010204,0,0,0.0020408,0.0010204,0,0,0.005102,0.005102,0.0020408,0.0030612,0.0030612,0.0040816,0.0010204,0.0020408,0.0010204,0.0020408,0.0010204,0.0020408,0,0.0030612,0.0010204,0.0091837,0,0,0.0010204,0.0020408,0.0010204,0.0010204,0.0010204,0.0010204,0,0,0.0020408,0,0,0.0010204,0.0010204,0,0.0020408,0,0.0010204,0,0,0,0,0,0.0010204,0,0,0,0.0010204,0.0030612,0.0061224,0.0010204,0.0010204,0.0010204,0.0010204,0,0,0.0020408,0,0.0030612,0,0,0.0010204,0,0.0010204,0.0020408,0.0010204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040816,0,0,0,0.0020408,0.0010204,0,0,0.0010204,0.0010204,0,0.0010204,0.0010204,0,0.0020408,0,0,0.0010204,0,0,0,0,0.0010204,0,0.0020408,0,0,0,0
0.16351,0.15146,0.091222,0.079174,0.068847,0.034423,0.017212,0.065404,0.0051635,0.049914,0.010327,0.018933,0.0086059,0.0068847,0.0068847,0.0051635,0.0068847,0.015491,0.013769,0,0.0086059,0.0034423,0.0051635,0.0034423,0.0068847,0.017212,0.010327,0.010327,0.0017212,0.0017212,0.0017212,0,0.0017212,0.0068847,0.0034423,0.0051635,0.0017212,0.0034423,0.0017212,0,0.0017212,0,0.0017212,0.0017212,0,0,0.0017212,0.012048,0,0,0,0,0.0034423,0.0017212,0,0,0.0017212,0,0,0,0.0017212,0,0,0,0.0086059,0.0017212,0,0.0017212,0.0017212,0.0034423,0,0,0.0034423,0,0,0,0,0,0.0017212,0.0034423,0.0051635,0,0,0,0.0034423,0,0,0.0017212,0,0,0.0017212,0,0.0034423,0,0,0,0,0.0017212,0.0017212,0,0,0,0,0.0017212,0.0017212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017212,0,0,0,0.0017212,0.0017212,0.0051635
0.14345,0.14345,0.066528,0.068607,0.06237,0.037422,0.018711,0.079002,0.008316,0.035343,0.004158,0.008316,0.018711,0.010395,0.022869,0.008316,0.008316,0.022869,0.024948,0.004158,0.022869,0.002079,0.006237,0.004158,0.004158,0.018711,0.004158,0.002079,0,0,0.002079,0.004158,0.002079,0.002079,0.008316,0.006237,0.002079,0.008316,0.006237,0,0.008316,0,0,0,0.004158,0,0.006237,0.018711,0,0,0.002079,0,0.004158,0.002079,0,0,0,0,0.002079,0.002079,0.004158,0,0,0,0.002079,0,0,0,0,0.004158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002079,0,0.002079,0,0,0,0,0.002079,0,0,0,0.002079,0,0,0,0,0,0,0,0,0,0,0.002079,0.002079,0,0,0.004158,0,0,0,0,0,0.002079,0,0,0.002079,0,0.002079,0.002079,0,0,0.002079,0,0,0.002079,0,0,0.002079,0,0,0.002079,0,0.004158
0.15695,0.16816,0.098655,0.1009,0.067265,0.026906,0.011211,0.044843,0.0067265,0.022422,0.015695,0.020179,0.013453,0.013453,0.0067265,0.0067265,0.013453,0.015695,0.0044843,0.0022422,0.013453,0.0067265,0.0022422,0.0022422,0.0022422,0.011211,0.0022422,0.0044843,0,0.0022422,0,0.0022422,0,0,0.013453,0,0.0067265,0.0044843,0.029148,0.0022422,0,0,0.0022422,0,0,0,0.0022422,0.011211,0.0022422,0,0.0044843,0,0.0022422,0.0022422,0.0044843,0,0,0,0,0.0022422,0.0022422,0,0,0.0022422,0,0,0.0022422,0,0,0.0022422,0,0.0022422,0,0,0,0,0,0,0,0,0.0067265,0.0022422,0,0,0,0,0,0,0.013453,0,0,0.0022422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022422,0,0.0022422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022422,0,0.0022422,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.066667,0.13333,0,0,0,0,0.066667,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14894,0.095745,0.053191,0.053191,0.06383,0.021277,0.021277,0.053191,0.042553,0.021277,0.021277,0.021277,0.010638,0,0.010638,0,0.021277,0.010638,0.06383,0,0.042553,0,0,0.021277,0,0.042553,0.031915,0,0,0,0,0,0,0,0,0.021277,0,0.010638,0,0,0.021277,0,0,0,0,0,0,0.010638,0,0,0,0,0.010638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0.031915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0,0,0
0.16629,0.15506,0.062921,0.08764,0.062921,0.053933,0.0089888,0.038202,0.0067416,0.033708,0.013483,0.020225,0,0.0067416,0.026966,0.0067416,0.0022472,0.026966,0.017978,0,0.031461,0.011236,0.0022472,0.0022472,0.0089888,0.01573,0.011236,0.011236,0.0022472,0,0.0044944,0.0022472,0.0044944,0,0.0022472,0,0.0022472,0.0067416,0,0,0,0.0022472,0.0044944,0.0022472,0.0022472,0,0,0.013483,0.0022472,0,0.0044944,0,0.0044944,0.0022472,0,0,0.0022472,0.0022472,0,0,0.0022472,0,0,0,0.0044944,0,0,0,0,0.011236,0,0,0,0,0,0,0,0,0,0.0044944,0.0022472,0,0,0,0,0,0,0,0,0,0.0022472,0,0,0,0,0.0022472,0,0,0,0.0022472,0,0,0,0.0022472,0,0,0,0,0,0,0,0,0.0022472,0,0,0,0,0,0,0,0,0,0,0.0022472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022472,0,0
0.14943,0.15152,0.077325,0.10136,0.062696,0.068966,0.010449,0.032393,0.015674,0.041797,0.010449,0.016719,0.0073145,0.021944,0.025078,0.0094044,0.0031348,0.024033,0.025078,0.0062696,0.017764,0.0041797,0.0020899,0.0031348,0.0052247,0.015674,0.0020899,0.0041797,0.0041797,0,0.0010449,0.0010449,0.0020899,0.0020899,0.0031348,0.0052247,0.0031348,0.0031348,0.0052247,0.0020899,0.0031348,0,0,0.0010449,0.0020899,0.0031348,0.0020899,0.0041797,0,0,0.0010449,0,0,0,0,0.0020899,0.0031348,0,0,0,0.0010449,0,0,0,0.0010449,0,0,0,0,0.0031348,0,0,0.0031348,0,0,0,0,0,0,0.0020899,0.0020899,0,0.0010449,0,0.0010449,0.0010449,0,0.0041797,0,0.0010449,0,0.0010449,0,0.0010449,0,0,0,0.0010449,0,0.0010449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010449,0.0010449,0.0010449,0.0010449,0,0,0,0,0,0,0,0
0.21429,0.21429,0.10714,0.071429,0.14286,0,0,0.035714,0,0.035714,0,0.071429,0,0.071429,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
